time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
54.750000,0.0000934173,0.0000000000,0.0003104806,0.0006442516,0.0010317746,0.0012624069,0.0000000000,0.0002173502,0.0002173502,0.0007636218,0.0009249731
54.833333,0.0000919652,0.0000000000,0.0003105929,0.0006538787,0.0010222979,0.0012607191,0.0000000000,0.0002113958,0.0002113958,0.0007616956,0.0009183560
54.916667,0.0000906124,0.0000000000,0.0003106666,0.0006636825,0.0010129871,0.0012589743,0.0000000000,0.0002058053,0.0002058053,0.0007599699,0.0009119770
55.000000,0.0000893642,0.0000000000,0.0003106968,0.0006736546,0.0010038454,0.0012571633,0.0000000000,0.0002005863,0.0002005863,0.0007584226,0.0009058362
55.083333,0.0000882256,0.0000000000,0.0003106786,0.0006837860,0.0009948770,0.0012552772,0.0000000000,0.0001957451,0.0001957451,0.0007570308,0.0008999332
55.166667,0.0000872010,0.0000000000,0.0003106073,0.0006940668,0.0009860867,0.0012533081,0.0000000000,0.0001912864,0.0001912864,0.0007557715,0.0008942670
55.250000,0.0000862944,0.0000000000,0.0003104787,0.0007044860,0.0009774797,0.0012512485,0.0000000000,0.0001872136,0.0001872136,0.0007546212,0.0008888364
55.333333,0.0000855091,0.0000000000,0.0003102886,0.0007150316,0.0009690623,0.0012490919,0.0000000000,0.0001835288,0.0001835288,0.0007535565,0.0008836396
55.416667,0.0000848478,0.0000000000,0.0003100334,0.0007256902,0.0009608411,0.0012468326,0.0000000000,0.0001802326,0.0001802326,0.0007525537,0.0008786740
55.500000,0.0000843126,0.0000000000,0.0003097095,0.0007364472,0.0009528236,0.0012444655,0.0000000000,0.0001773243,0.0001773243,0.0007515895,0.0008739369
55.583333,0.0000839053,0.0000000000,0.0003093137,0.0007472866,0.0009450176,0.0012419864,0.0000000000,0.0001748020,0.0001748020,0.0007506407,0.0008694249
55.666667,0.0000836268,0.0000000000,0.0003088433,0.0007581909,0.0009374318,0.0012393917,0.0000000000,0.0001726625,0.0001726625,0.0007496844,0.0008651341
55.750000,0.0000834774,0.0000000000,0.0003082959,0.0007691412,0.0009300751,0.0012366789,0.0000000000,0.0001709013,0.0001709013,0.0007486984,0.0008610601
55.833333,0.0000834572,0.0000000000,0.0003076693,0.0007801170,0.0009229569,0.0012338461,0.0000000000,0.0001695131,0.0001695131,0.0007476608,0.0008571980
55.916667,0.0000835652,0.0000000000,0.0003069619,0.0007910962,0.0009160872,0.0012308922,0.0000000000,0.0001684912,0.0001684912,0.0007465507,0.0008535424
56.000000,0.0000838002,0.0000000000,0.0003061722,0.0008020554,0.0009094761,0.0012278169,0.0000000000,0.0001678279,0.0001678279,0.0007453477,0.0008500873
56.083333,0.0000841603,0.0000000000,0.0003052992,0.0008129694,0.0009031340,0.0012246206,0.0000000000,0.0001675147,0.0001675147,0.0007440324,0.0008468265
56.166667,0.0000846431,0.0000000000,0.0003043424,0.0008238118,0.0008970715,0.0012213045,0.0000000000,0.0001675419,0.0001675419,0.0007425866,0.0008437531
56.250000,0.0000852456,0.0000000000,0.0003033015,0.0008345548,0.0008912991,0.0012178707,0.0000000000,0.0001678992,0.0001678992,0.0007409927,0.0008408598
56.333333,0.0000859642,0.0000000000,0.0003021766,0.0008451692,0.0008858275,0.0012143218,0.0000000000,0.0001685754,0.0001685754,0.0007392348,0.0008381390
56.416667,0.0000867951,0.0000000000,0.0003009681,0.0008556247,0.0008806673,0.0012106612,0.0000000000,0.0001695585,0.0001695585,0.0007372978,0.0008355826
56.500000,0.0000877336,0.0000000000,0.0002996768,0.0008658902,0.0008758287,0.0012068929,0.0000000000,0.0001708360,0.0001708360,0.0007351680,0.0008331821
56.583333,0.0000887748,0.0000000000,0.0002983037,0.0008759336,0.0008713217,0.0012030216,0.0000000000,0.0001723946,0.0001723946,0.0007328332,0.0008309289
56.666667,0.0000899134,0.0000000000,0.0002968503,0.0008857221,0.0008671561,0.0011990527,0.0000000000,0.0001742207,0.0001742207,0.0007302823,0.0008288138
56.750000,0.0000911435,0.0000000000,0.0002953182,0.0008952227,0.0008633410,0.0011949921,0.0000000000,0.0001762998,0.0001762998,0.0007275060,0.0008268275
56.833333,0.0000924589,0.0000000000,0.0002937094,0.0009044020,0.0008598849,0.0011908462,0.0000000000,0.0001786175,0.0001786175,0.0007244962,0.0008249604
56.916667,0.0000938530,0.0000000000,0.0002920261,0.0009132266,0.0008567959,0.0011866221,0.0000000000,0.0001811587,0.0001811587,0.0007212463,0.0008232025
57.000000,0.0000953190,0.0000000000,0.0002902707,0.0009216637,0.0008540811,0.0011823272,0.0000000000,0.0001839082,0.0001839082,0.0007177515,0.0008215441
57.083333,0.0000968496,0.0000000000,0.0002884458,0.0009296805,0.0008517468,0.0011779696,0.0000000000,0.0001868504,0.0001868504,0.0007140082,0.0008199748
57.166667,0.0000984373,0.0000000000,0.0002865543,0.0009372455,0.0008497985,0.0011735574,0.0000000000,0.0001899696,0.0001899696,0.0007100146,0.0008184845
57.250000,0.0001000745,0.0000000000,0.0002845991,0.0009443279,0.0008482406,0.0011690996,0.0000000000,0.0001932501,0.0001932501,0.0007057704,0.0008170628
57.333333,0.0001017533,0.0000000000,0.0002825834,0.0009508984,0.0008470765,0.0011646051,0.0000000000,0.0001966761,0.0001966761,0.0007012766,0.0008156994
57.416667,0.0001034655,0.0000000000,0.0002805103,0.0009569293,0.0008463085,0.0011600833,0.0000000000,0.0002002317,0.0002002317,0.0006965362,0.0008143838
57.500000,0.0001052030,0.0000000000,0.0002783832,0.0009623944,0.0008459374,0.0011555438,0.0000000000,0.0002039011,0.0002039011,0.0006915533,0.0008131059
57.583333,0.0001069574,0.0000000000,0.0002762055,0.0009672700,0.0008459632,0.0011509966,0.0000000000,0.0002076688,0.0002076688,0.0006863337,0.0008118552
57.666667,0.0001087205,0.0000000000,0.0002739805,0.0009715342,0.0008463842,0.0011464515,0.0000000000,0.0002115192,0.0002115192,0.0006808845,0.0008106216
57.750000,0.0001104838,0.0000000000,0.0002717118,0.0009751681,0.0008471978,0.0011419187,0.0000000000,0.0002154370,0.0002154370,0.0006752144,0.0008093952
57.833333,0.0001122389,0.0000000000,0.0002694027,0.0009781550,0.0008483996,0.0011374085,0.0000000000,0.0002194071,0.0002194071,0.0006693333,0.0008081660
57.916667,0.0001139776,0.0000000000,0.0002670567,0.0009804813,0.0008499841,0.0011329311,0.0000000000,0.0002234149,0.0002234149,0.0006632526,0.0008069243
58.000000,0.0001156916,0.0000000000,0.0002646771,0.0009821363,0.0008519443,0.0011284968,0.0000000000,0.0002274460,0.0002274460,0.0006569848,0.0008056607
58.083333,0.0001173728,0.0000000000,0.0002622673,0.0009831123,0.0008542718,0.0011241158,0.0000000000,0.0002314862,0.0002314862,0.0006505437,0.0008043661
58.166667,0.0001190132,0.0000000000,0.0002598304,0.0009834050,0.0008569568,0.0011197983,0.0000000000,0.0002355219,0.0002355219,0.0006439443,0.0008030314
58.250000,0.0001206051,0.0000000000,0.0002573696,0.0009830131,0.0008599882,0.0011155545,0.0000000000,0.0002395400,0.0002395400,0.0006372024,0.0008016482
58.333333,0.0001221409,0.0000000000,0.0002548879,0.0009819388,0.0008633534,0.0011113941,0.0000000000,0.0002435276,0.0002435276,0.0006303353,0.0008002080
58.416667,0.0001236133,0.0000000000,0.0002523881,0.0009801873,0.0008670385,0.0011073270,0.0000000000,0.0002474724,0.0002474724,0.0006233607,0.0007987030
58.500000,0.0001250153,0.0000000000,0.0002498729,0.0009777674,0.0008710285,0.0011033627,0.0000000000,0.0002513626,0.0002513626,0.0006162976,0.0007971256
58.583333,0.0001263402,0.0000000000,0.0002473450,0.0009746907,0.0008753067,0.0010995104,0.0000000000,0.0002551870,0.0002551870,0.0006091655,0.0007954685
58.666667,0.0001275817,0.0000000000,0.0002448068,0.0009709723,0.0008798558,0.0010957791,0.0000000000,0.0002589348,0.0002589348,0.0006019847,0.0007937251
58.750000,0.0001287336,0.0000000000,0.0002422604,0.0009666300,0.0008846569,0.0010921777,0.0000000000,0.0002625959,0.0002625959,0.0005947760,0.0007918888
58.833333,0.0001297905,0.0000000000,0.0002397081,0.0009616845,0.0008896902,0.0010887143,0.0000000000,0.0002661605,0.0002661605,0.0005875610,0.0007899539
58.916667,0.0001307470,0.0000000000,0.0002371516,0.0009561594,0.0008949349,0.0010853970,0.0000000000,0.0002696196,0.0002696196,0.0005803613,0.0007879146
59.000000,0.0001315984,0.0000000000,0.0002345926,0.0009500808,0.0009003695,0.0010822334,0.0000000000,0.0002729645,0.0002729645,0.0005731994,0.0007857660
59.083333,0.0001323403,0.0000000000,0.0002320328,0.0009434768,0.0009059713,0.0010792307,0.0000000000,0.0002761874,0.0002761874,0.0005660975,0.0007835035
59.166667,0.0001329689,0.0000000000,0.0002294734,0.0009363780,0.0009117172,0.0010763957,0.0000000000,0.0002792809,0.0002792809,0.0005590784,0.0007811228
59.250000,0.0001334807,0.0000000000,0.0002269156,0.0009288167,0.0009175834,0.0010737346,0.0000000000,0.0002822379,0.0002822379,0.0005521648,0.0007786203
59.333333,0.0001338727,0.0000000000,0.0002243604,0.0009208269,0.0009235454,0.0010712534,0.0000000000,0.0002850523,0.0002850523,0.0005453794,0.0007759926
59.416667,0.0001341424,0.0000000000,0.0002218086,0.0009124437,0.0009295786,0.0010689574,0.0000000000,0.0002877182,0.0002877182,0.0005387448,0.0007732370
59.500000,0.0001342880,0.0000000000,0.0002192608,0.0009037038,0.0009356580,0.0010668514,0.0000000000,0.0002902303,0.0002902303,0.0005322836,0.0007703511
59.583333,0.0001343078,0.0000000000,0.0002167176,0.0008946443,0.0009417582,0.0010649399,0.0000000000,0.0002925840,0.0002925840,0.0005260178,0.0007673330
59.666667,0.0001342009,0.0000000000,0.0002141794,0.0008853032,0.0009478539,0.0010632268,0.0000000000,0.0002947749,0.0002947749,0.0005199694,0.0007641814
59.750000,0.0001339668,0.0000000000,0.0002116462,0.0008757186,0.0009539199,0.0010617153,0.0000000000,0.0002967993,0.0002967993,0.0005141598,0.0007608952
59.833333,0.0001336054,0.0000000000,0.0002091182,0.0008659287,0.0009599310,0.0010604084,0.0000000000,0.0002986540,0.0002986540,0.0005086100,0.0007574739
59.916667,0.0001331172,0.0000000000,0.0002065954,0.0008559717,0.0009658623,0.0010593083,0.0000000000,0.0003003361,0.0003003361,0.0005033403,0.0007539174
60.000000,0.0001325031,0.0000000000,0.0002040777,0.0008458851,0.0009716892,0.0010584169,0.0000000000,0.0003018431,0.0003018431,0.0004983704,0.0007502260
60.083333,0.0001317644,0.0000000000,0.0002015647,0.0008357058,0.0009773878,0.0010577353,0.0000000000,0.0003031732,0.0003031732,0.0004937194,0.0007464004
60.166667,0.0001309029,0.0000000000,0.0001990563,0.0008254699,0.0009829345,0.0010572644,0.0000000000,0.0003043247,0.0003043247,0.0004894054,0.0007424418
60.250000,0.0001299209,0.0000000000,0.0001965520,0.0008152124,0.0009883065,0.0010570044,0.0000000000,0.0003052964,0.0003052964,0.0004854459,0.0007383518
60.333333,0.0001288210,0.0000000000,0.0001940514,0.0008049668,0.0009934818,0.0010569550,0.0000000000,0.0003060876,0.0003060876,0.0004818572,0.0007341323
60.416667,0.0001276062,0.0000000000,0.0001915541,0.0007947653,0.0009984391,0.0010571155,0.0000000000,0.0003066976,0.0003066976,0.0004786549,0.0007297857
60.500000,0.0001262799,0.0000000000,0.0001890596,0.0007846386,0.0010031583,0.0010574845,0.0000000000,0.0003071265,0.0003071265,0.0004758534,0.0007253147
60.583333,0.0001248459,0.0000000000,0.0001865674,0.0007746155,0.0010076200,0.0010580603,0.0000000000,0.0003073743,0.0003073743,0.0004734661,0.0007207223
60.666667,0.0001233083,0.0000000000,0.0001840770,0.0007647229,0.0010118062,0.0010588408,0.0000000000,0.0003074414,0.0003074414,0.0004715053,0.0007160120
60.750000,0.0001216713,0.0000000000,0.0001815880,0.0007549858,0.0010156999,0.0010598232,0.0000000000,0.0003073287,0.0003073287,0.0004699820,0.0007111876
60.833333,0.0001199397,0.0000000000,0.0001791000,0.0007454273,0.0010192852,0.0010610046,0.0000000000,0.0003070370,0.0003070370,0.0004689062,0.0007062531
60.916667,0.0001181183,0.0000000000,0.0001766126,0.0007360682,0.0010225478,0.0010623812,0.0000000000,0.0003065677,0.0003065677,0.0004682865,0.0007012130
61.000000,0.0001162123,0.0000000000,0.0001741253,0.0007269274,0.0010254743,0.0010639494,0.0000000000,0.0003059223,0.0003059223,0.0004681302,0.0006960719
61.083333,0.0001142270,0.0000000000,0.0001716381,0.0007180214,0.0010280530,0.0010657046,0.0000000000,0.0003051024,0.0003051024,0.0004684436,0.0006908350
61.166667,0.0001121679,0.0000000000,0.0001691507,0.0007093649,0.0010302733,0.0010676424,0.0000000000,0.0003041100,0.0003041100,0.0004692313,0.0006855075
61.250000,0.0001100406,0.0000000000,0.0001666630,0.0007009703,0.0010321262,0.0010697575,0.0000000000,0.0003029472,0.0003029472,0.0004704967,0.0006800949
61.333333,0.0001078510,0.0000000000,0.0001641750,0.0006928480,0.0010336040,0.0010720448,0.0000000000,0.0003016164,0.0003016164,0.0004722420,0.0006746031
61.416667,0.0001056049,0.0000000000,0.0001616868,0.0006850063,0.0010347003,0.0010744985,0.0000000000,0.0003001201,0.0003001201,0.0004744678,0.0006690382
61.500000,0.0001033082,0.0000000000,0.0001591986,0.0006774517,0.0010354103,0.0010771128,0.0000000000,0.0002984611,0.0002984611,0.0004771734,0.0006634065
61.583333,0.0001009670,0.0000000000,0.0001567107,0.0006701887,0.0010357304,0.0010798813,0.0000000000,0.0002966423,0.0002966423,0.0004803568,0.0006577144
61.666667,0.0000985871,0.0000000000,0.0001542237,0.0006632203,0.0010356585,0.0010827977,0.0000000000,0.0002946666,0.0002946666,0.0004840145,0.0006519687
61.750000,0.0000961748,0.0000000000,0.0001517381,0.0006565474,0.0010351938,0.0010858553,0.0000000000,0.0002925376,0.0002925376,0.0004881418,0.0006461763
61.833333,0.0000937359,0.0000000000,0.0001492545,0.0006501697,0.0010343366,0.0010890472,0.0000000000,0.0002902585,0.0002902585,0.0004927323,0.0006403444
61.916667,0.0000912764,0.0000000000,0.0001467739,0.0006440853,0.0010330889,0.0010923665,0.0000000000,0.0002878330,0.0002878330,0.0004977787,0.0006344800
62.000000,0.0000888021,0.0000000000,0.0001442971,0.0006382910,0.0010314534,0.0010958058,0.0000000000,0.0002852649,0.0002852649,0.0005032720,0.0006285908
62.083333,0.0000863190,0.0000000000,0.0001418254,0.0006327824,0.0010294343,0.0010993580,0.0000000000,0.0002825583,0.0002825583,0.0005092019,0.0006226841
62.166667,0.0000838327,0.0000000000,0.0001393598,0.0006275540,0.0010270368,0.0011030155,0.0000000000,0.0002797171,0.0002797171,0.0005155572,0.0006167678
62.250000,0.0000813489,0.0000000000,0.0001369019,0.0006225993,0.0010242671,0.0011067709,0.0000000000,0.0002767459,0.0002767459,0.0005223248,0.0006108494
62.333333,0.0000788729,0.0000000000,0.0001344531,0.0006179112,0.0010211325,0.0011106165,0.0000000000,0.0002736491,0.0002736491,0.0005294910,0.0006049369
62.416667,0.0000764102,0.0000000000,0.0001320150,0.0006134815,0.0010176411,0.0011145448,0.0000000000,0.0002704315,0.0002704315,0.0005370404,0.0005990382
62.500000,0.0000739659,0.0000000000,0.0001295893,0.0006093017,0.0010138017,0.0011185480,0.0000000000,0.0002670978,0.0002670978,0.0005449567,0.0005931613
62.583333,0.0000715451,0.0000000000,0.0001271779,0.0006053627,0.0010096242,0.0011226186,0.0000000000,0.0002636532,0.0002636532,0.0005532224,0.0005873142
62.666667,0.0000691526,0.0000000000,0.0001247827,0.0006016551,0.0010051189,0.0011267488,0.0000000000,0.0002601029,0.0002601029,0.0005618190,0.0005815049
62.750000,0.0000667931,0.0000000000,0.0001224059,0.0005981692,0.0010002967,0.0011309311,0.0000000000,0.0002564523,0.0002564523,0.0005707268,0.0005757414
62.833333,0.0000644711,0.0000000000,0.0001200495,0.0005948950,0.0009951691,0.0011351578,0.0000000000,0.0002527072,0.0002527072,0.0005799254,0.0005700319
62.916667,0.0000621910,0.0000000000,0.0001177158,0.0005918225,0.0009897482,0.0011394215,0.0000000000,0.0002488732,0.0002488732,0.0005893931,0.0005643843
63.000000,0.0000599568,0.0000000000,0.0001154072,0.0005889417,0.0009840462,0.0011437147,0.0000000000,0.0002449564,0.0002449564,0.0005991078,0.0005588065
63.083333,0.0000577726,0.0000000000,0.0001131261,0.0005862426,0.0009780757,0.0011480301,0.0000000000,0.0002409629,0.0002409629,0.0006090462,0.0005533063
63.166667,0.0000556421,0.0000000000,0.0001108748,0.0005837154,0.0009718496,0.0011523605,0.0000000000,0.0002368990,0.0002368990,0.0006191845,0.0005478917
63.250000,0.0000535689,0.0000000000,0.0001086560,0.0005813502,0.0009653808,0.0011566988,0.0000000000,0.0002327713,0.0002327713,0.0006294980,0.0005425702
63.333333,0.0000515563,0.0000000000,0.0001064722,0.0005791377,0.0009586823,0.0011610380,0.0000000000,0.0002285865,0.0002285865,0.0006399618,0.0005373493
63.416667,0.0000496076,0.0000000000,0.0001043259,0.0005770683,0.0009517673,0.0011653713,0.0000000000,0.0002243512,0.0002243512,0.0006505500,0.0005322365
63.500000,0.0000477259,0.0000000000,0.0001022198,0.0005751332,0.0009446487,0.0011696921,0.0000000000,0.0002200726,0.0002200726,0.0006612366,0.0005272389
63.583333,0.0000459139,0.0000000000,0.0001001566,0.0005733234,0.0009373393,0.0011739939,0.0000000000,0.0002157577,0.0002157577,0.0006719950,0.0005223637
63.666667,0.0000441744,0.0000000000,0.0000981388,0.0005716305,0.0009298520,0.0011782704,0.0000000000,0.0002114136,0.0002114136,0.0006827984,0.0005176175
63.750000,0.0000425100,0.0000000000,0.0000961692,0.0005700460,0.0009221992,0.0011825154,0.0000000000,0.0002070479,0.0002070479,0.0006936199,0.0005130069
63.833333,0.0000409230,0.0000000000,0.0000942502,0.0005685621,0.0009143931,0.0011867231,0.0000000000,0.0002026678,0.0002026678,0.0007044321,0.0005085384
63.916667,0.0000394158,0.0000000000,0.0000923845,0.0005671710,0.0009064457,0.0011908877,0.0000000000,0.0001982810,0.0001982810,0.0007152080,0.0005042179
64.000000,0.0000379903,0.0000000000,0.0000905747,0.0005658649,0.0008983685,0.0011950038,0.0000000000,0.0001938950,0.0001938950,0.0007259202,0.0005000513
64.083333,0.0000366486,0.0000000000,0.0000888232,0.0005646365,0.0008901727,0.0011990660,0.0000000000,0.0001895174,0.0001895174,0.0007365417,0.0004960439
64.166667,0.0000353926,0.0000000000,0.0000871326,0.0005634787,0.0008818692,0.0012030692,0.0000000000,0.0001851559,0.0001851559,0.0007470455,0.0004922010
64.250000,0.0000342240,0.0000000000,0.0000855051,0.0005623841,0.0008734683,0.0012070087,0.0000000001,0.0001808183,0.0001808183,0.0007574050,0.0004885273
64.333333,0.0000331445,0.0000000000,0.0000839431,0.0005613459,0.0008649800,0.0012108798,0.0000000001,0.0001765121,0.0001765121,0.0007675938,0.0004850273
64.416667,0.0000321557,0.0000000000,0.0000824489,0.0005603570,0.0008564137,0.0012146780,0.0000000001,0.0001722450,0.0001722450,0.0007775862,0.0004817051
64.500000,0.0000312590,0.0000000000,0.0000810245,0.0005594103,0.0008477785,0.0012183992,0.0000000001,0.0001680247,0.0001680247,0.0007873566,0.0004785643
64.583333,0.0000304558,0.0000000000,0.0000796720,0.0005584989,0.0008390830,0.0012220394,0.0000000001,0.0001638587,0.0001638587,0.0007968804,0.0004756084
64.666667,0.0000297474,0.0000000000,0.0000783933,0.0005576156,0.0008303352,0.0012255950,0.0000000001,0.0001597544,0.0001597544,0.0008061334,0.0004728401
64.750000,0.0000291352,0.0000000000,0.0000771903,0.0005567533,0.0008215429,0.0012290623,0.0000000001,0.0001557192,0.0001557192,0.0008150923,0.0004702619
64.833333,0.0000286202,0.0000000000,0.0000760647,0.0005559045,0.0008127132,0.0012324382,0.0000000002,0.0001517601,0.0001517601,0.0008237345,0.0004678759
64.916667,0.0000282038,0.0000000000,0.0000750179,0.0005550618,0.0008038529,0.0012357195,0.0000000002,0.0001478843,0.0001478843,0.0008320383,0.0004656838
65.000000,0.0000278869,0.0000000000,0.0000740516,0.0005542173,0.0007949685,0.0012389035,0.0000000002,0.0001440986,0.0001440986,0.0008399831,0.0004636866
